4,0.0,0.0,-0.051774561405181885,-0.018997490406036377,-0.09312915802001953,-0.054361701011657715,-0.11219257116317749,-0.0880194902420044,-0.1022157073020935,-0.1103561520576477,-0.06329721212387085,-0.19223549962043762,-0.08262956142425537,-0.2568448781967163,-0.09380167722702026,-0.2879254221916199,-0.0984082818031311,-0.29351820051670074,-0.016427814960479736,-0.20325967669487,-0.015460669994354248,-0.27546221017837524,-0.013376712799072266,-0.3127545565366745,-0.01036292314529419,-0.324748158454895,0.02675551176071167,-0.1887834668159485,0.03618335723876953,-0.2550619840621948,0.04474318027496338,-0.2858641743659973,0.0505104660987854,-0.29655151069164276,0.06458014249801636,-0.1545535922050476,0.08801519870758057,-0.19644546508789062,0.099479079246521,-0.2097804844379425,0.10688579082489014,-0.21044716238975525
4,0.0,0.0,-0.05313980579376221,-0.018815994262695312,-0.09657162427902222,-0.056127727031707764,-0.11543256044387817,-0.09162572026252747,-0.10213261842727661,-0.1111796498298645,-0.0658082365989685,-0.19429072737693787,-0.08503097295761108,-0.26122555136680603,-0.09499514102935791,-0.2915690839290619,-0.09777957201004028,-0.29171788692474365,-0.018286168575286865,-0.20547911524772644,-0.017565906047821045,-0.27668532729148865,-0.015372216701507568,-0.31401458382606506,-0.011230647563934326,-0.3259564936161041,0.026147127151489258,-0.1914379894733429,0.0346105694770813,-0.25682592391967773,0.043589770793914795,-0.2879837453365326,0.050846993923187256,-0.29904264211654663,0.06527042388916016,-0.1580817699432373,0.08662068843841553,-0.1997130811214447,0.09892094135284424,-0.21305957436561584,0.1085425615310669,-0.21393966674804688
4,0.0,0.0,-0.0528598427772522,-0.018552422523498535,-0.09625613689422607,-0.0557369589805603,-0.11496084928512573,-0.09088090062141418,-0.10132300853729248,-0.1115105152130127,-0.06623697280883789,-0.19559386372566223,-0.08531153202056885,-0.26429644227027893,-0.09539347887039185,-0.2951635718345642,-0.09789866209030151,-0.2924731969833374,-0.01840311288833618,-0.20703187584877014,-0.01669842004776001,-0.2803291380405426,-0.014443814754486084,-0.31774014234542847,-0.010601997375488281,-0.325907438993454,0.026121020317077637,-0.1931498646736145,0.035246074199676514,-0.25970736145973206,0.04387867450714111,-0.29158705472946167,0.05040097236633301,-0.3002823293209076,0.06521260738372803,-0.1596589982509613,0.08738923072814941,-0.20110642910003662,0.09930658340454102,-0.21489062905311584,0.10831689834594727,-0.21450012922286987
4,0.0,0.0,-0.052282094955444336,-0.01776212453842163,-0.09641802310943604,-0.05423259735107422,-0.11563360691070557,-0.08854103088378906,-0.10171455144882202,-0.1097848117351532,-0.06606435775756836,-0.1922282576560974,-0.08620160818099976,-0.262630432844162,-0.09627532958984375,-0.2931779623031616,-0.09823590517044067,-0.2891046553850174,-0.018354415893554688,-0.20407897233963013,-0.018624067306518555,-0.2788435369729996,-0.016681015491485596,-0.31689420342445374,-0.012402832508087158,-0.3232479393482208,0.025972187519073486,-0.1900351643562317,0.03380119800567627,-0.2573559880256653,0.04301559925079346,-0.2901771515607834,0.05040717124938965,-0.2980372905731201,0.06480967998504639,-0.15664803981781006,0.08699125051498413,-0.19924023747444153,0.09929150342941284,-0.21408113837242126,0.10866165161132812,-0.21317794919013977
4,0.0,0.0,-0.052036941051483154,-0.019855916500091553,-0.0946279764175415,-0.0564197301864624,-0.11253541707992554,-0.0900794267654419,-0.10086709260940552,-0.11200675368309021,-0.06443947553634644,-0.19441372156143188,-0.08404791355133057,-0.25957515835762024,-0.09413790702819824,-0.2896578311920166,-0.09713172912597656,-0.29180654883384705,-0.017551958560943604,-0.20633861422538757,-0.017604053020477295,-0.27856655418872833,-0.015333294868469238,-0.3161950409412384,-0.010931789875030518,-0.3262498825788498,0.02631092071533203,-0.19245749711990356,0.034512102603912354,-0.258515864610672,0.04347336292266846,-0.29087033867836,0.05047208070755005,-0.3017377257347107,0.06549233198165894,-0.1591634452342987,0.08872860670089722,-0.20197024941444397,0.10105174779891968,-0.21641501784324646,0.10969847440719604,-0.217010498046875
4,0.0,0.0,-0.05169188976287842,-0.018780529499053955,-0.09496849775314331,-0.05537283420562744,-0.11339271068572998,-0.09042131900787354,-0.10018819570541382,-0.11351335048675537,-0.06498467922210693,-0.19426089525222778,-0.08626091480255127,-0.26242801547050476,-0.09608733654022217,-0.29298263788223267,-0.09718060493469238,-0.2907080352306366,-0.01845240592956543,-0.2056802213191986,-0.01899808645248413,-0.2788640558719635,-0.017176330089569092,-0.3173929452896118,-0.012232482433319092,-0.3258702754974365,0.025578558444976807,-0.19225409626960754,0.03262084722518921,-0.2605174481868744,0.04137742519378662,-0.2936292141675949,0.049241065979003906,-0.3020196259021759,0.06476157903671265,-0.15959107875823975,0.08626729249954224,-0.2035331130027771,0.09866470098495483,-0.21839416027069092,0.1087842583656311,-0.21783730387687683
4,0.0,0.0,-0.05232447385787964,-0.018739938735961914,-0.09584075212478638,-0.05598026514053345,-0.11361253261566162,-0.09151709079742432,-0.09923809766769409,-0.11445295810699463,-0.06535494327545166,-0.19533184170722961,-0.08647119998931885,-0.2637363076210022,-0.09647011756896973,-0.2949799746274948,-0.09771871566772461,-0.2901593744754791,-0.018436908721923828,-0.2067122459411621,-0.01819080114364624,-0.28145551681518555,-0.0164872407913208,-0.32009157538414,-0.011821448802947998,-0.32458190619945526,0.025509238243103027,-0.1927821934223175,0.03323322534561157,-0.2613458037376404,0.04182511568069458,-0.2947966754436493,0.04926323890686035,-0.30117928981781006,0.06436264514923096,-0.1597152054309845,0.0861240029335022,-0.2033715844154358,0.09837096929550171,-0.21884483098983765,0.10816425085067749,-0.21776336431503296
4,0.0,0.0,-0.05132836103439331,-0.019589364528656006,-0.0938376784324646,-0.05659410357475281,-0.11251592636108398,-0.09074810147285461,-0.10090017318725586,-0.1130097508430481,-0.06600964069366455,-0.19375547766685486,-0.0860590934753418,-0.25946903228759766,-0.09578442573547363,-0.28935506939888,-0.09807848930358887,-0.2919323891401291,-0.019336223602294922,-0.20639708638191223,-0.01933354139328003,-0.2778647840023041,-0.016266345977783203,-0.31392985582351685,-0.01118093729019165,-0.3254295140504837,0.025018751621246338,-0.19377672672271729,0.03311556577682495,-0.26165318489074707,0.04243040084838867,-0.2925088405609131,0.049912333488464355,-0.30338558554649353,0.06464552879333496,-0.16146692633628845,0.08682650327682495,-0.2042941451072693,0.09963130950927734,-0.2184845507144928,0.10939466953277588,-0.22044894099235535
4,0.0,0.0,-0.05107945203781128,-0.01985222101211548,-0.09304642677307129,-0.056213587522506714,-0.11056303977966309,-0.09093600511550903,-0.09554773569107056,-0.11312603950500488,-0.06455254554748535,-0.19480443000793457,-0.08450275659561157,-0.26123103499412537,-0.09491294622421265,-0.2919788658618927,-0.09753656387329102,-0.29292331635951996,-0.017917633056640625,-0.20712554454803467,-0.017009735107421875,-0.27943357825279236,-0.014600038528442383,-0.31630007922649384,-0.010222971439361572,-0.325460821390152,0.02605527639389038,-0.19399085640907288,0.03481101989746094,-0.26162925362586975,0.044014930725097656,-0.2932948023080826,0.05145996809005737,-0.30258525907993317,0.06503039598464966,-0.16074809432029724,0.08736181259155273,-0.2022821307182312,0.09948468208312988,-0.21747183799743652,0.10881471633911133,-0.21960434317588806
4,0.0,0.0,-0.052666544914245605,-0.017992675304412842,-0.09754723310470581,-0.054676949977874756,-0.11624759435653687,-0.09327015280723572,-0.09918773174285889,-0.11565306782722473,-0.06780993938446045,-0.19104161858558655,-0.08868932723999023,-0.25869816541671753,-0.09846872091293335,-0.28934717178344727,-0.09971433877944946,-0.28987962007522583,-0.021187543869018555,-0.20384949445724487,-0.021641194820404053,-0.27637311816215515,-0.019186437129974365,-0.31412796676158905,-0.013882696628570557,-0.32645387947559357,0.023277461528778076,-0.19191333651542664,0.029809296131134033,-0.2590596377849579,0.03830641508102417,-0.2907772362232208,0.04591250419616699,-0.30226120352745056,0.06333023309707642,-0.16053158044815063,0.08387088775634766,-0.20279186964035034,0.09578770399093628,-0.21785765886306763,0.10557782649993896,-0.22050407528877258
4,0.0,0.0,-0.053413569927215576,-0.01827418804168701,-0.09742921590805054,-0.05569574236869812,-0.11373049020767212,-0.09255781769752502,-0.09865337610244751,-0.11660423874855042,-0.06511133909225464,-0.1922571361064911,-0.08511948585510254,-0.26034867763519287,-0.09608584642410278,-0.29081375896930695,-0.09896665811538696,-0.2901192605495453,-0.01839303970336914,-0.20422160625457764,-0.018001675605773926,-0.27778276801109314,-0.015962600708007812,-0.3154142498970032,-0.01160508394241333,-0.32600240409374237,0.025325536727905273,-0.19118249416351318,0.03258293867111206,-0.25871172547340393,0.04100382328033447,-0.290553942322731,0.0481685996055603,-0.3014211654663086,0.06440365314483643,-0.15869805216789246,0.08531874418258667,-0.2011265754699707,0.0971871018409729,-0.21696540713310242,0.10684490203857422,-0.22053635120391846
4,0.0,0.0,-0.05181562900543213,-0.017019450664520264,-0.09716677665710449,-0.05468171834945679,-0.1171533465385437,-0.09363889694213867,-0.10002338886260986,-0.11802110075950623,-0.0674898624420166,-0.19147807359695435,-0.08939492702484131,-0.25912171602249146,-0.09956979751586914,-0.29086917638778687,-0.10087472200393677,-0.292330801486969,-0.02114284038543701,-0.2042560875415802,-0.022776126861572266,-0.2761561870574951,-0.020507395267486572,-0.3141072690486908,-0.015453338623046875,-0.326977476477623,0.02296912670135498,-0.19237259030342102,0.02902597188949585,-0.25847306847572327,0.0376887321472168,-0.29075098037719727,0.04474705457687378,-0.30291615426540375,0.06267666816711426,-0.16113856434822083,0.08348119258880615,-0.2038741409778595,0.09486454725265503,-0.2188839614391327,0.10317748785018921,-0.22113117575645447
4,0.0,0.0,-0.05371224880218506,-0.019067764282226562,-0.09735912084579468,-0.05739918351173401,-0.11417895555496216,-0.09403440356254578,-0.09924733638763428,-0.11898201704025269,-0.0654100775718689,-0.1931220293045044,-0.08673620223999023,-0.25836360454559326,-0.09842389822006226,-0.2905561029911041,-0.1024438738822937,-0.2959512621164322,-0.019241809844970703,-0.2061050832271576,-0.020368218421936035,-0.2778152823448181,-0.018841564655303955,-0.3157332241535187,-0.014904618263244629,-0.32802440226078033,0.024146676063537598,-0.19400250911712646,0.03068333864212036,-0.26065874099731445,0.039124250411987305,-0.2923298180103302,0.045870840549468994,-0.3029917925596237,0.06331324577331543,-0.1621789038181305,0.08439403772354126,-0.20518380403518677,0.09545046091079712,-0.22035279870033264,0.10341179370880127,-0.22208210825920105
4,0.0,0.0,-0.05288594961166382,-0.018540620803833008,-0.09669220447540283,-0.055493950843811035,-0.11409920454025269,-0.09335234761238098,-0.09647464752197266,-0.11926591396331787,-0.06511735916137695,-0.19284576177597046,-0.08729380369186401,-0.25841784477233887,-0.09851384162902832,-0.2907957136631012,-0.1014205813407898,-0.29563450813293457,-0.019040048122406006,-0.2058260440826416,-0.020816683769226074,-0.2773684859275818,-0.020098507404327393,-0.315432608127594,-0.01646256446838379,-0.3273511826992035,0.024481594562530518,-0.1940125823020935,0.030861616134643555,-0.2608987092971802,0.03885453939437866,-0.29251790046691895,0.045864224433898926,-0.3022916465997696,0.06377029418945312,-0.16215398907661438,0.08450782299041748,-0.20365005731582642,0.09474658966064453,-0.2191874086856842,0.10282373428344727,-0.22101491689682007
4,0.0,0.0,-0.05453205108642578,-0.018777668476104736,-0.09920895099639893,-0.056789278984069824,-0.11846357583999634,-0.09382203221321106,-0.10211718082427979,-0.11848461627960205,-0.06857293844223022,-0.1929304599761963,-0.08958876132965088,-0.26203683018684387,-0.10095393657684326,-0.2932214140892029,-0.1044013500213623,-0.29529693722724915,-0.022214651107788086,-0.205020010471344,-0.023723483085632324,-0.2766551971435547,-0.022615492343902588,-0.3143228739500046,-0.0185244083404541,-0.32970596849918365,0.02206653356552124,-0.19300994277000427,0.027781426906585693,-0.25951600074768066,0.03661167621612549,-0.29146507382392883,0.044670701026916504,-0.30554531514644623,0.06192904710769653,-0.1614919900894165,0.08155566453933716,-0.204598069190979,0.09354668855667114,-0.21908634901046753,0.10369664430618286,-0.22249960899353027
4,0.0,0.0,-0.05497443675994873,-0.020992577075958252,-0.09873050451278687,-0.06130152940750122,-0.11478650569915771,-0.09598785638809204,-0.10113704204559326,-0.11725890636444092,-0.06774497032165527,-0.1925014853477478,-0.08871263265609741,-0.2586733400821686,-0.100452721118927,-0.29114067554473877,-0.10600918531417847,-0.29824283719062805,-0.021648705005645752,-0.20519328117370605,-0.022320151329040527,-0.27705419063568115,-0.021385610103607178,-0.3146224617958069,-0.01892232894897461,-0.33039091527462006,0.02204960584640503,-0.1932135820388794,0.028887629508972168,-0.26099643111228943,0.0372014045715332,-0.2922895848751068,0.044021546840667725,-0.3066181093454361,0.06110149621963501,-0.16156232357025146,0.0813819169998169,-0.20334231853485107,0.09374898672103882,-0.21897053718566895,0.10405910015106201,-0.224556565284729
4,0.0,0.0,-0.0552021861076355,-0.02094632387161255,-0.09946131706237793,-0.059763312339782715,-0.11489641666412354,-0.09590983390808105,-0.09991389513015747,-0.11865508556365967,-0.06719768047332764,-0.19262197613716125,-0.08902674913406372,-0.25815632939338684,-0.1007004976272583,-0.2919374704360962,-0.10503113269805908,-0.29830634593963623,-0.02111285924911499,-0.2055816650390625,-0.022598862648010254,-0.27846646308898926,-0.022041380405426025,-0.3165258765220642,-0.019161462783813477,-0.32866089046001434,0.022586703300476074,-0.19391900300979614,0.029091179370880127,-0.2628142833709717,0.03733968734741211,-0.2939997911453247,0.04450786113739014,-0.30313658714294434,0.06147545576095581,-0.1619299352169037,0.08214962482452393,-0.20389139652252197,0.09327465295791626,-0.22021228075027466,0.10249155759811401,-0.22309339046478271
4,0.0,0.0,-0.054696857929229736,-0.019218087196350098,-0.1005932092666626,-0.05916041135787964,-0.11540013551712036,-0.09527012705802917,-0.10119521617889404,-0.1163051426410675,-0.06852036714553833,-0.1922711431980133,-0.08967137336730957,-0.2606143355369568,-0.10109573602676392,-0.2921644449234009,-0.10559797286987305,-0.29347145557403564,-0.02151280641555786,-0.20474526286125183,-0.02274012565612793,-0.276974081993103,-0.021928369998931885,-0.3142024874687195,-0.018738150596618652,-0.32701243460178375,0.022655248641967773,-0.1924884021282196,0.02851259708404541,-0.25820037722587585,0.03705453872680664,-0.2907755970954895,0.04454147815704346,-0.30398571491241455,0.062205493450164795,-0.1612614095211029,0.08151733875274658,-0.2027343213558197,0.09309625625610352,-0.21877598762512207,0.10277962684631348,-0.22293880581855774
4,0.0,0.0,-0.05509448051452637,-0.01939183473587036,-0.09909713268280029,-0.05840525031089783,-0.11306816339492798,-0.0955609679222107,-0.09987246990203857,-0.11844936013221741,-0.06672769784927368,-0.19215306639671326,-0.08814579248428345,-0.2583427429199219,-0.10000443458557129,-0.29176512360572815,-0.10494232177734375,-0.29649513959884644,-0.0204431414604187,-0.2049669623374939,-0.021949410438537598,-0.27788421511650085,-0.021683931350708008,-0.3158339560031891,-0.01880061626434326,-0.32704243063926697,0.023116588592529297,-0.19299113750457764,0.029434382915496826,-0.25918394327163696,0.037762224674224854,-0.29185768961906433,0.045485734939575195,-0.30277055501937866,0.062307000160217285,-0.1614665389060974,0.0823361873626709,-0.2028825879096985,0.09266352653503418,-0.21954023838043213,0.1013023853302002,-0.22271165251731873
4,0.0,0.0,-0.05429142713546753,-0.01875913143157959,-0.09954297542572021,-0.057562172412872314,-0.11792820692062378,-0.09438455104827881,-0.10316908359527588,-0.1163119375705719,-0.06833767890930176,-0.19262456893920898,-0.09015876054763794,-0.25889721512794495,-0.10174441337585449,-0.29128551483154297,-0.10618942975997925,-0.2958904504776001,-0.02226167917251587,-0.20549455285072327,-0.023589611053466797,-0.27846238017082214,-0.022390365600585938,-0.3162207752466202,-0.018567204475402832,-0.3281584084033966,0.022008299827575684,-0.19336310029029846,0.028323709964752197,-0.2595427632331848,0.03647661209106445,-0.290958434343338,0.04386955499649048,-0.30164602398872375,0.06185877323150635,-0.16163569688796997,0.08105593919754028,-0.20373478531837463,0.09275567531585693,-0.21973669528961182,0.1030682921409607,-0.22265177965164185
